0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
177729-0-0-91,-323.4428256790743,72.25517277748764,13.326559615212854,27.971982103430786,-10.0033675849163,32.467906512414494,-12.686796574452126,14.370195621593199,-0.4662362639726315,-3.7962962156141873,13.559720538793492,-1.0444263233752973,-8.450992910279355,2.6730376611345634,0.2878621315772985,4.992272153249429,-10.192830080609278,-2.6005234681028626,0.32511967246920814,5.957323453458456,-10.429096527888397,8.036829268614905,-7.524421370953304,0.3142233556672224,-1.9861722587628425,-0.07759079595650224,3.522445890941341,-4.156091411486506,-1.6075357043485727,1.4493543352878848,-5.1180077715408405,2.138651652193543,-4.960390682090731,3.2794640706807523,0.7450612073773477,-2.555210071027336,-2.089941208148891,1.99533145761889,-1.7678747495424307,0.6103356160868311,air_conditioner
177729-0-0-97,-255.2344431205339,88.83487694385542,17.09024497298292,15.63408276534043,-8.023312832840391,30.92356298318213,-7.680230285654543,13.144124335888922,-1.6627962267201057,1.6123120313428185,7.8234342629095615,4.591183550491732,-5.975343866293728,3.7502102507729047,-3.391575177241173,4.499745024158765,-3.684850678538384,-2.4167001356993425,-0.4785614427487945,1.4425951513778121,-10.555241843338969,0.8902433635069399,-4.558944602754872,0.7898853360783795,-3.188461262792169,0.06587739461440238,0.5202001984564568,-1.1638240888063565,-1.5133056526981425,0.16195657970676833,-3.5948990144539437,0.21791028559288989,-5.000368164003895,0.420989830702733,0.34354948306847866,-0.36621375460921607,1.3552712278880215,1.8695081559412694,-2.611473683403527,1.2476617595682524,air_conditioner
177729-0-0-98,-294.5362207467416,88.36872674338336,16.31790397866993,23.616297499741055,-15.414662226000946,28.72076909852809,-13.337988383897088,12.138023408629339,-2.2308536513022803,-3.631176397692843,11.820823366050417,0.3208437940140233,-6.535259499526257,5.170489176175938,-2.4813663278778626,6.830877167405574,-5.533273660807013,-4.150449398746864,-1.453391565323984,2.2342516254634632,-14.541501005900221,4.784817886512946,-8.246854634514857,-0.4341642011025856,-2.175276706190575,1.381280210427549,3.061301779192511,-2.759123289252766,0.18589648285136992,0.6012041691973061,-6.012979874438121,0.9266196174683577,-6.243367467847635,1.0942979151903134,0.701426872549807,-0.11564493668597854,0.6873456046558019,1.4306051292351964,-3.671340301139611,1.0346571542372958,air_conditioner
178115-1-0-0,-449.0206632455958,51.28340127399692,-11.558635718122908,20.288866840086488,-4.402386608354971,-1.9912775651547785,6.68573868972582,1.1147577791815817,-8.32824308956038,8.154234516916759,-2.0811972685392215,-4.180389715361814,1.4941651539866774,-1.258096013441637,-5.082540063067381,0.9762970198376123,-1.980486383826797,-0.7699993863884498,0.7419233224487779,-0.038371865907283004,-1.6452969111515658,2.5811040418227877,-2.1190803942968204,-0.10062979141869273,-1.017317462777641,-0.7246048009392373,-0.9196210584953664,-0.19520440069310613,-0.2842292654019817,1.0791184072611253,-1.8425383142762108,0.9545293657587494,-1.5002346495826153,-0.8977173069192667,-0.6157035725530278,1.8454482676139723,-2.089222276793167,-0.06904344402891602,0.9154834863801854,-0.6010885440678244,car_horn
180257-3-0-1,-418.9497495986371,55.23604177385368,-5.784362935916851,-16.199613903309295,-10.789742930757393,-6.211017004590603,-3.1497331449763584,0.7536534165709421,4.429588404892681,10.841561089505605,5.5319620908462594,7.817891965741345,6.201729249050955,2.9858310710503266,-1.3634155477394703,-2.9177379325116943,0.40790577901195335,-1.6161261589890523,-2.2012414398502944,-2.482096103609672,0.3010026365532231,0.36221205338002593,-1.3319922034567035,-0.21739699445510624,-0.9777903768914278,0.26746041791631187,-1.649848167554088,0.48798439537582394,0.14524205899564274,0.3755357235648074,1.7217256614517822,-0.2489388342846041,-1.9722256619171747,-1.637485692365675,-0.12769960411397904,-0.37345192383383596,-0.0907986305828014,-0.49550683775666454,0.2126495722333574,0.9525989816397645,dog_bark
180257-3-0-3,-434.9015038116724,44.020170046030294,-7.680931262493847,-11.304200700655173,-5.051765325408342,-1.1393771511607027,3.04812458348336,5.989151635780477,8.588929085266763,12.099473548962514,6.805138061970189,10.41286661273514,6.38447368762297,-0.015067028370258723,-1.5384396343016875,-0.7969616314611458,2.1006399914765894,0.8165571889805672,0.2632041176679907,1.3652928329522007,2.2372955842404187,-0.44469422472237846,-2.1041518606367573,0.6661762936460027,-0.9061680117911836,0.3591136446542375,-0.13195377521865934,1.2686856545462886,0.18362852813988106,-0.5288113263535564,0.5772820830832577,0.20280661463577973,-1.136538851476373,-1.4881902260905162,0.24634103395452345,0.06595576671140374,0.06899897829874775,-0.19543898236922297,0.9630799257717269,1.2532189912199947,dog_bark
180257-3-0-4,-431.8923073767407,45.607159046069896,-8.558330573984787,-12.8505071914291,-5.51844250874068,-0.36071939333847475,3.7729809314286014,7.237123630045419,9.168508986070647,13.138315178387892,7.635628938727689,10.489958909459965,6.064887703389646,-0.7318035894833819,-1.5112635184470227,-1.3202920279539199,1.721888019870518,1.2884006901102862,0.5351543480120863,1.9311747167336402,2.4986423189090177,-0.4571300689589815,-1.9731119166423736,0.8654967639375426,-0.6177892787557796,0.011530304420594486,0.04013921487091189,1.7848702771371476,0.9128214061675007,-0.14133260911191503,0.9991388275213284,1.0578505517751722,-1.2290564885452877,-1.5709779450756949,0.640592977373816,0.3473579485369084,0.007584991338822337,0.051438619239535036,0.9446747218944527,1.1021977107767784,dog_bark
180257-3-0-5,-453.3084605487694,48.26660554302519,-7.22584153450773,-11.68685369794563,-4.023486433443416,0.9082397961260845,4.3366230519812135,8.19604456160911,9.782636389847758,13.210996700597624,7.088963183386634,9.10817371646037,4.837669479337915,-1.8212043799093234,-2.58638090767261,-2.2285273590595316,1.6164558579759605,-0.1250023399914915,-0.615087574751383,1.086905932017104,0.6500361829093069,-2.099607949730473,-2.993206458360872,0.8547495127150908,-0.7331464688445349,0.16896162557281422,0.1604098231595581,1.1098511916103422,-0.26642353234912985,-0.7613123507130637,1.4005471944461878,0.5538323566416572,-1.6305779263549138,-1.7363162350206647,0.14715492548211043,0.03903089791875857,-0.27637555337273473,-0.5285442692690288,0.31525650320569637,0.24408477097176526,dog_bark
181102-9-0-111,-262.5801438236537,165.10523668720913,-2.459883062074489,29.680647557189094,11.561015986998713,9.177048075373593,-4.34722531908996,4.766819081337614,0.2991102683091944,6.970321110505781,0.555208381790165,7.485205915456546,-2.714862530121761,3.1585468418247045,-4.1629550520625065,-2.4014865324285415,-2.0802499847113034,1.6941072930656935,-0.933436483162468,4.583660621175155,-2.5159527362849587,2.518404913529727,1.5652194793679801,2.052776200325658,-3.7268214190545463,-0.16205916327208192,-4.337014495417246,-0.35448284646791794,-3.126868847463592,-0.3175445405664294,-1.7182802583110481,3.694555092747468,2.2983726362904537,1.8261840122369866,-1.0245224982334942,1.7824537678171544,-0.5122830843198783,2.717979650647848,-0.10157919359889023,-1.4817954878441264,street_music
181102-9-0-117,-313.3921242804061,152.31341018889958,-7.610491282014511,21.24772922748246,4.897893933159372,4.48073414392998,-6.904760272926245,2.8254212655972464,-3.562503876732554,6.457945866185703,-2.3268424682417814,9.492553679276588,1.9517361886317963,3.201031062270504,-0.4830033192853124,5.89925669244587,2.3182916173726156,3.862961216441875,-0.4173535420785265,3.9441021816515778,-2.655273549505142,1.2229506343652385,1.5102543706078637,4.711853240663593,-4.292436697781376,0.053215954244074305,2.1266544092291753,5.518162752506527,-3.9715304067643538,1.3655051971793428,2.4296485652025366,6.60552522520704,-1.2732618267162679,0.40026103814997455,-1.749058077462111,1.169765595624145,-1.608766313372834,4.548556860364532,-0.8697194892051674,-1.0728290068756956,street_music
181102-9-0-23,-243.72435264363796,166.98157269117155,-5.044082576343033,37.81217509280993,15.123653024073775,6.686099428909841,-5.540558131876012,8.128209125379797,-4.417202335811404,1.9940113412357545,-0.8658422939783984,3.3765878479400326,-12.16393403056509,-7.999846214039039,-11.809651765322505,-8.180834873528864,-5.251255935334359,-2.2013311244093208,-3.222851880722948,1.8747876505352705,-6.04664034266005,-5.715703757192674,-1.5523704942685594,0.23431021528747115,-7.2291061023672265,0.6332846740387817,-4.7275728253136675,-5.299027779365213,-3.97787759193472,-0.17937671117792062,-8.631134626003504,-0.20370986469315674,3.015438641883398,-0.7313860970177879,-2.6095645522127096,5.597731086096873,2.285287695511579,-3.1692504536349437,-6.533704851587265,0.03301102802331856,street_music
181102-9-0-26,-235.76038666524065,161.86918976560722,-7.634047745402037,40.37711927478945,11.681955807901227,3.6505091771237703,-8.260772897913423,8.179737238072645,-0.7965982735979472,10.203522342770766,4.282194255623696,2.717117084013988,-10.15209425280421,-5.656686722413233,-8.926614310159115,-4.89558422495986,-4.243285808894227,-4.046247131435139,-7.459797035849567,-1.1496722714950796,-4.515299330230913,-3.958250587773636,-4.301304086229843,-0.49620180494463284,-4.9970377058423585,0.1337904875359398,-0.2966246917567437,2.324020506937671,-0.5652809189063225,1.107543508026668,-2.0470188100662052,5.158521138785981,1.0460892068028604,-0.7958325651128493,-3.6609796542178343,-0.5125533251454772,-2.61132632302331,-2.479868963626027,-2.572556740462699,0.9600330548548469,street_music
181102-9-0-50,-219.81085598713605,159.79072949215038,-11.852847582940653,29.212742494039617,9.600098873174149,0.8465953168586555,-7.1874912248218825,10.351222378927146,5.026295527042279,12.131776679137847,1.6846073501725007,0.2560549070017427,-10.843504148032245,-3.3025598021481333,-12.514040610908804,-8.41305803901666,-5.459206202352722,-3.447704774938094,-7.539476246281559,-5.023455358256379,-8.204893146669287,-2.805396386000848,-0.7850176509893626,1.107812977574895,-5.406593235889195,0.954346944419479,-3.1146601179985196,-3.0740790612485576,-5.598638013550219,0.8764681594282409,-2.313132625424045,1.0891436232632976,-3.858313192214985,-2.6741035531417374,-4.392461312167562,-0.7572436762914383,-3.257935662289246,-0.6767597485534959,-3.18019433839059,-2.4423678958547606,street_music
181102-9-0-97,-239.46505386919804,170.96776102404712,-5.509589910734721,36.97067201081934,12.72382883543082,6.388259906450557,-5.447389088218436,8.486156320326176,-0.551036784120267,4.312115139056608,-1.215647204284114,2.1901027654802645,-8.244859678706373,-2.4203871576293206,-7.509949738069048,-3.3991543548334664,-1.751165213783264,-0.29575984865336213,-3.4936171453521605,-2.9263869806107934,-10.74231697469168,-3.9380036741049484,1.5616616778229877,3.3119491894736757,-4.467947769108902,-0.928965125601047,-3.2124281723665558,-3.710633818960344,-5.46789345845723,-0.3427417151237362,-2.0561336039717912,2.2290768931320972,1.1501080383184004,0.720191669207058,-2.5007227132825016,-0.6043365601575682,-4.866261599070201,-1.8162094128838442,1.1602757712484173,0.8774967762542316,street_music
183894-1-5-0,-534.647581749209,103.96889864041867,-21.322255833648477,6.1726901091203565,1.3947321610604657,10.900804288482737,2.389790302699471,3.8930524911778845,4.995012708996245,1.6614939801030513,-4.40058441850989,2.2396060112294505,-2.743416110832439,-0.9434225805261137,-1.412483316551118,-0.9045133276691543,-0.09386532874503595,2.5399496167053908,-4.26499900893166,1.3883250032061099,-0.8250882344247402,-2.912005304027907,-0.5482042448185565,2.616854357693703,-0.7734906437904683,0.8468674620330674,-1.9312685566565004,1.9481911262256661,1.9692998901861054,-1.2522478996116888,-4.942723959259426,1.5882402832263025,1.031212211425857,1.688068417109026,-1.3932078847566371,-0.6869346412534029,-1.0762916426640905,-3.5133779004201218,-1.0755214642673339,3.5516203696024444,car_horn
183894-1-6-0,-511.5097300299951,116.04179625138595,-26.850681437599675,17.572174630812064,1.7807009976756156,3.396668368518991,9.428705964947628,6.895133335663726,-3.5960106078435214,6.16902711304306,1.334691859277909,-4.765806290118105,-0.624394094044781,2.666658467887742,-6.2442853515012695,-0.4378168603963771,0.8948666977003421,-1.470670849658242,-1.7166294646750293,2.1178064867442576,0.11181854368143791,1.089288280733749,-0.9993534200212516,2.3882602342375723,-0.2675227737637279,-0.6363378032197314,0.15117648619914967,1.5386576552724476,-2.2590126614557238,1.4647151010144173,-1.6030432964403558,-1.3707023618927006,-2.415323888884051,1.4063623803718432,-2.336712908958977,-0.7769272210932647,-0.29900260824691016,-0.7122806804204195,-1.8302690998281013,2.102430124433285,car_horn
183894-1-7-0,-450.3154869592348,153.4371113977062,-35.00030207748615,7.611393512462072,9.234071863475661,6.49612216185067,5.746283217951076,7.537886101938782,-3.1207322334231837,1.7687396519705523,-3.296550782677595,-3.1821233491639034,-7.284866155194567,5.815629554214946,-9.673744251106267,-1.770820720951051,-1.3816425409651354,2.618921849869662,-1.8310361323390074,0.7128099599548684,3.033280034987264,1.379025246768789,1.4194052954100689,2.189252693907888,-1.2307570972861777,0.14617845147312472,-0.714826103535078,0.1177086524260213,-4.540029668811705,-0.03248906895913188,-2.622036081958009,0.31221234304938555,-5.465188321317969,2.088301448873969,-2.0620519287289345,0.7630316979812829,-0.7155977098790208,1.5579234042818266,-0.6723588480827116,2.124812927860395,car_horn
183894-1-8-0,-433.80135373638154,92.16419994538721,-18.784784841274114,-0.35953585655291015,0.49528561203994154,3.317636590480113,3.213305574874798,1.9403982156627084,0.07563791291351456,2.1228066496380773,-6.712225432593803,-3.1576534477760556,-2.2887692107089244,1.335913516009826,1.8118776625427397,6.267392916271355,1.8135516357978925,1.9918637960845043,-2.4341088546976506,-0.36487573513774,-4.016145225711908,-3.4183329003244434,-2.4264308650626774,2.2203889678041504,1.4369728009583407,-0.4202100042443215,-0.5218384424148816,3.7311115041622696,2.308948330457878,-2.842298405902904,-4.617179087641875,4.7847470198088144,7.083735670886007,0.7006059158634638,-2.199274967238242,0.28399550712168864,-7.7721266355854155,-5.95854987990158,3.2753413059825833,9.95609421560952,car_horn
183894-1-9-0,-358.4639351155619,130.81437834198118,-28.1867126718345,3.2488405174567547,0.23774890529203624,9.228062059113247,4.994847000888452,0.09362011547537981,0.4172370612976612,3.8105014287066545,-11.89960446864376,-5.243178951017567,-2.8426141597813706,2.8989447270542383,2.277517479109559,9.876365479857819,2.131184512200866,3.3939860206427217,-2.240392122985488,2.8923145189892447,-2.9046711419499975,-2.6127458358694047,-3.0148901612556758,2.5247106105956045,-0.4719648744476169,-3.4642036133881633,-1.7286075437803052,8.617417115939066,2.3414001095480677,-7.329696120256536,-9.20311997792209,5.08563826104222,12.719282639157642,3.5756283102892295,-2.2243614608683457,1.1268643657377424,-9.751312621098187,-11.909439370162309,5.371934357393956,16.03120244961869,car_horn
183992-3-0-10,-337.62468269078937,132.09628914472188,11.342042148920367,-8.151437087914953,-11.143175179677623,-6.437189708575127,-13.13841274857991,-5.084676832772035,-10.280482019172839,-2.8379428054751625,-0.32099617391698193,5.727223937460113,1.7340906563969567,4.283070006712064,9.140544861246733,1.6807639887129917,-1.550030358363208,-0.3922494942349948,-1.5686865610510383,-3.731269179354012,-1.4640835513633519,0.9380836700658854,2.3873525289259208,4.316856385182195,3.1907552090624596,2.9006725653236423,2.4783609809851646,3.9988178343704153,2.5904942623963096,0.4839719140136124,-0.10375742112086146,-0.8978701808257936,0.3287282924688535,0.4995639270844185,-0.3835039548211387,0.26828041685483417,-0.48492445919199384,0.10900683307867276,-0.35216077326954853,0.2300375917783268,dog_bark
